frame,kp0_x,kp0_y,kp0_conf,kp1_x,kp1_y,kp1_conf,kp2_x,kp2_y,kp2_conf,kp3_x,kp3_y,kp3_conf,kp4_x,kp4_y,kp4_conf,kp5_x,kp5_y,kp5_conf,kp6_x,kp6_y,kp6_conf,kp7_x,kp7_y,kp7_conf,kp8_x,kp8_y,kp8_conf,kp9_x,kp9_y,kp9_conf,kp10_x,kp10_y,kp10_conf,kp11_x,kp11_y,kp11_conf,kp12_x,kp12_y,kp12_conf,kp13_x,kp13_y,kp13_conf,kp14_x,kp14_y,kp14_conf,kp15_x,kp15_y,kp15_conf,kp16_x,kp16_y,kp16_conf
223,414.95,416.98,0.99,435.63,401.87,0.98,402.33,400.46,0.94,464.35,415.22,0.92,385.36,411.27,0.6,509.49,523.71,1.0,344.46,516.18,0.99,576.84,634.07,0.99,326.35,624.57,0.95,552.17,637.91,0.98,308.43,692.62,0.91,468.07,762.91,1.0,354.29,756.11,1.0,505.35,902.56,1.0,314.34,891.3,0.99,570.58,949.97,0.97,345.94,949.53,0.95
224,417.53,404.01,0.99,439.05,387.95,0.98,401.8,388.53,0.94,469.71,405.03,0.92,381.92,406.73,0.6,518.02,513.43,1.0,342.18,513.85,0.99,576.68,631.9,0.99,322.17,627.3,0.94,536.04,626.09,0.97,313.65,659.36,0.88,476.34,758.09,1.0,352.53,754.7,1.0,515.12,896.15,0.99,305.79,888.46,0.99,581.56,955.31,0.95,340.47,953.43,0.93
225,418.81,391.93,0.99,440.07,376.5,0.98,405.49,375.9,0.95,470.21,393.32,0.91,388.34,391.86,0.64,513.95,504.4,1.0,346.9,504.49,1.0,568.13,625.93,0.99,332.25,625.58,0.97,531.62,617.48,0.98,326.08,646.2,0.95,470.35,746.76,1.0,353.14,743.52,1.0,507.78,900.02,1.0,311.35,896.39,0.99,560.04,954.45,0.96,333.68,962.42,0.94
226,425.31,373.95,0.99,447.54,358.88,0.98,408.84,358.77,0.96,475.79,378.4,0.89,384.77,378.03,0.72,514.83,483.48,1.0,346.77,488.31,1.0,573.72,599.85,0.99,335.53,609.02,0.97,543.71,617.56,0.97,324.08,657.1,0.94,477.52,729.65,1.0,357.05,729.76,1.0,517.59,883.36,1.0,306.86,888.73,0.99,572.78,948.49,0.97,325.39,969.15,0.96
227,426.14,356.81,0.99,449.69,342.2,0.98,411.33,341.03,0.96,480.09,365.02,0.9,389.88,361.25,0.7,515.0,474.86,1.0,345.38,478.89,1.0,572.12,587.45,0.99,330.27,602.31,0.98,562.46,592.79,0.98,349.43,625.26,0.95,478.81,721.89,1.0,357.17,724.14,1.0,519.62,877.67,1.0,305.38,890.15,1.0,571.78,943.49,0.97,322.35,973.36,0.97
228,429.34,338.02,0.99,452.06,324.28,0.98,414.69,323.4,0.96,481.77,347.8,0.9,393.24,345.33,0.69,522.21,458.12,1.0,348.34,462.1,1.0,577.12,571.02,0.99,333.62,578.89,0.98,538.7,593.83,0.98,349.79,620.83,0.95,483.33,709.38,1.0,358.94,709.94,1.0,520.66,871.89,1.0,303.37,882.18,1.0,568.92,946.12,0.98,318.04,974.18,0.97
229,431.07,318.64,0.99,454.86,304.92,0.98,416.28,303.56,0.95,486.21,329.29,0.91,394.57,325.4,0.65,524.67,440.34,1.0,350.81,440.93,1.0,573.42,560.2,0.99,338.05,552.86,0.97,538.86,599.13,0.98,358.98,591.44,0.94,486.24,692.62,1.0,361.15,692.3,1.0,522.01,863.36,1.0,302.19,873.69,1.0,566.33,949.26,0.98,312.25,977.62,0.98
230,437.3,300.92,0.99,459.88,287.34,0.98,422.17,286.53,0.96,488.27,311.29,0.89,398.49,308.69,0.7,525.03,423.03,1.0,353.29,424.28,1.0,565.9,552.07,0.99,333.69,536.63,0.97,525.66,624.89,0.97,343.81,592.65,0.94,488.2,676.59,1.0,364.75,677.05,1.0,521.76,850.79,1.0,303.73,863.52,1.0,565.4,948.09,0.98,309.21,978.85,0.98
231,440.04,285.96,0.99,461.27,269.97,0.97,425.35,270.21,0.97,488.69,289.27,0.85,402.83,288.06,0.72,521.71,406.31,1.0,360.76,404.32,1.0,564.28,549.44,0.99,340.34,530.55,0.98,539.86,615.25,0.97,357.6,602.51,0.96,488.28,661.98,1.0,371.72,662.53,1.0,513.79,842.35,1.0,312.44,859.27,1.0,563.74,951.1,0.99,311.03,988.34,0.98
232,443.57,271.82,0.99,463.93,254.34,0.97,426.66,255.73,0.97,490.77,272.34,0.79,401.44,274.0,0.78,524.07,391.98,1.0,361.62,390.81,1.0,562.12,536.34,0.98,335.5,519.32,0.99,542.85,606.11,0.97,349.74,599.0,0.98,494.66,654.81,1.0,377.06,655.7,1.0,517.87,834.0,1.0,316.92,849.85,1.0,562.06,959.54,0.98,306.7,994.05,0.98
233,454.97,261.62,0.99,473.4,243.7,0.97,436.59,246.15,0.98,496.6,260.77,0.74,407.04,265.63,0.81,531.21,379.63,0.99,364.75,382.13,1.0,567.77,529.42,0.98,333.4,512.75,0.99,539.29,630.21,0.96,345.32,606.83,0.98,499.26,643.73,1.0,379.44,645.78,1.0,521.86,827.1,1.0,321.56,843.84,1.0,558.16,967.01,0.98,303.41,999.02,0.99
234,465.55,260.56,0.99,481.49,242.45,0.96,445.84,245.75,0.98,500.56,259.67,0.65,412.17,266.96,0.86,535.57,377.17,0.99,366.97,381.44,1.0,578.1,518.08,0.97,329.71,510.46,0.99,554.38,621.94,0.96,348.15,613.18,0.99,503.99,639.35,1.0,382.68,641.67,1.0,526.03,824.77,1.0,326.8,837.92,1.0,560.96,989.9,0.98,303.43,1011.78,0.98
235,469.52,258.05,0.99,487.24,240.44,0.97,449.77,241.61,0.98,508.31,258.31,0.68,415.25,261.06,0.86,541.94,377.19,0.99,365.93,375.82,1.0,578.99,523.91,0.98,326.62,507.41,0.99,548.91,633.87,0.97,345.29,612.1,0.99,503.36,643.97,1.0,377.58,642.93,1.0,529.3,835.67,1.0,327.61,840.43,1.0,551.0,1007.68,0.98,302.38,1019.63,0.98
236,468.84,259.53,0.99,488.47,243.11,0.97,450.01,242.31,0.98,513.6,263.05,0.73,419.63,261.47,0.85,546.54,379.43,0.99,370.98,375.81,1.0,583.43,513.57,0.98,326.37,508.68,0.99,572.11,615.06,0.97,352.2,613.94,0.99,508.37,642.67,1.0,383.43,639.61,1.0,530.54,841.22,1.0,332.82,838.57,1.0,538.47,1027.04,0.97,302.07,1029.61,0.98
237,474.27,264.32,0.99,492.73,248.33,0.97,455.85,247.64,0.98,516.27,268.48,0.71,426.39,267.16,0.86,548.55,384.4,0.99,376.99,379.78,1.0,582.18,517.6,0.98,327.59,512.23,1.0,576.35,613.92,0.97,355.5,614.12,0.99,511.39,649.3,1.0,388.72,645.86,1.0,531.33,845.5,1.0,335.78,841.74,1.0,536.39,1035.05,0.97,298.89,1035.13,0.98
238,478.57,273.7,0.99,496.87,256.47,0.97,458.73,257.14,0.98,522.44,274.73,0.73,429.81,276.83,0.84,555.18,390.8,0.99,385.32,384.88,1.0,588.22,521.07,0.98,331.09,511.23,0.99,584.42,600.28,0.97,357.8,609.65,0.99,515.18,652.27,1.0,393.9,647.89,1.0,529.53,846.46,1.0,341.02,842.91,1.0,533.19,1035.68,0.98,299.37,1036.3,0.99
239,484.96,287.39,0.99,503.31,270.29,0.97,465.96,270.13,0.98,528.66,285.68,0.73,437.63,285.99,0.84,559.19,398.41,0.99,391.47,389.99,1.0,589.73,530.83,0.97,336.97,515.83,0.99,583.36,607.33,0.96,363.78,610.12,0.99,514.49,656.86,1.0,394.7,651.19,1.0,529.76,851.74,1.0,343.77,846.96,1.0,528.37,1037.84,0.98,298.54,1038.57,0.99
240,490.43,289.7,0.99,509.01,273.05,0.97,471.06,272.61,0.98,533.62,290.76,0.72,441.86,290.27,0.86,564.16,406.83,0.99,393.98,396.24,1.0,591.5,543.66,0.97,339.67,521.18,0.99,583.08,617.12,0.96,365.98,606.48,0.99,516.81,669.4,1.0,395.45,662.72,1.0,530.33,862.29,1.0,342.39,856.38,1.0,523.84,1043.54,0.98,295.99,1043.75,0.99
241,491.49,303.23,0.99,511.0,285.48,0.97,473.47,285.28,0.98,539.61,297.59,0.78,448.56,297.19,0.76,572.75,407.5,1.0,404.14,401.92,1.0,596.78,537.33,0.99,350.64,523.72,0.99,582.15,630.77,0.97,370.12,616.18,0.98,518.85,681.98,1.0,400.12,676.3,1.0,531.36,873.23,1.0,342.05,862.76,1.0,527.41,1054.95,0.98,302.41,1042.82,0.98
242,498.61,306.53,0.99,516.77,288.94,0.97,478.06,288.81,0.98,541.15,302.27,0.72,447.15,303.45,0.84,574.35,415.46,0.99,402.9,406.38,1.0,598.97,551.16,0.97,354.3,527.34,0.99,587.43,627.13,0.95,368.02,607.57,0.98,523.51,687.09,1.0,401.39,678.81,1.0,530.32,882.04,1.0,342.32,869.7,1.0,518.43,1059.43,0.98,290.81,1049.37,0.98
243,493.84,308.11,0.99,512.2,290.74,0.97,475.3,290.55,0.97,541.26,305.15,0.82,451.81,306.9,0.7,583.5,421.79,0.99,410.35,408.75,1.0,605.97,571.32,0.98,353.71,524.91,0.99,572.52,663.45,0.97,368.13,607.42,0.98,528.59,688.96,1.0,405.43,677.64,1.0,529.63,883.59,1.0,343.92,867.03,1.0,512.01,1069.96,0.98,286.22,1052.9,0.98
244,493.49,315.22,0.99,511.8,297.41,0.98,474.91,298.01,0.97,541.81,309.88,0.83,452.0,313.55,0.68,584.53,423.63,0.99,414.24,414.01,1.0,608.17,571.04,0.98,359.79,528.97,0.99,573.61,664.47,0.97,366.84,609.04,0.97,530.55,689.26,1.0,409.18,678.86,1.0,524.02,885.77,1.0,341.09,871.94,1.0,509.05,1071.99,0.98,284.53,1058.31,0.98
245,483.85,326.6,0.99,503.34,308.9,0.98,467.75,309.46,0.95,540.48,320.65,0.88,451.58,324.05,0.54,586.6,434.21,1.0,418.89,421.84,0.99,612.23,584.07,0.99,364.37,534.01,0.98,569.2,669.32,0.98,366.22,613.55,0.96,527.52,697.15,1.0,408.31,684.5,1.0,519.02,891.0,1.0,340.58,877.04,1.0,505.42,1074.56,0.98,287.56,1064.16,0.98
246,476.6,328.8,0.99,496.62,311.58,0.98,461.92,311.37,0.94,536.15,323.12,0.9,0.0,0.0,0.49,582.33,435.09,1.0,417.73,422.06,0.99,613.25,576.33,0.99,366.68,532.23,0.98,579.66,644.37,0.98,363.04,600.43,0.96,520.35,700.75,1.0,403.87,686.95,1.0,513.92,896.44,1.0,342.2,877.67,1.0,501.03,1079.47,0.99,295.34,1062.92,0.99
247,466.71,335.59,0.99,485.71,316.62,0.98,452.79,318.83,0.91,530.75,322.43,0.92,0.0,0.0,0.36,586.4,433.22,1.0,420.14,423.75,0.99,618.72,581.34,0.99,368.88,534.88,0.96,565.73,664.86,0.99,355.88,614.0,0.95,514.82,707.37,1.0,399.18,692.74,1.0,505.81,901.76,1.0,345.55,879.56,1.0,494.45,1089.47,0.99,306.24,1065.34,0.98
248,456.73,339.85,0.99,476.48,320.11,0.98,442.23,323.06,0.91,525.35,326.23,0.92,0.0,0.0,0.35,582.65,437.08,1.0,417.49,427.39,0.99,619.84,581.02,0.99,369.66,537.0,0.95,569.56,647.47,0.98,355.75,610.97,0.93,515.07,704.39,1.0,400.78,689.17,1.0,500.8,904.54,1.0,350.93,879.56,1.0,495.85,1093.58,0.99,323.99,1064.77,0.98
249,430.94,342.72,0.99,451.94,322.98,0.99,423.03,326.01,0.87,512.49,327.72,0.97,0.0,0.0,0.2,579.76,438.86,1.0,418.38,431.93,0.99,630.19,581.77,1.0,375.57,547.74,0.92,566.28,634.69,0.99,356.39,623.63,0.9,501.95,707.43,1.0,392.96,690.79,1.0,498.28,918.03,1.0,358.08,888.11,1.0,498.58,1096.59,0.99,344.03,1062.6,0.98
250,426.29,351.57,0.98,446.46,333.07,0.98,419.44,335.21,0.84,503.65,336.97,0.94,0.0,0.0,0.25,570.62,444.22,1.0,407.67,438.52,0.99,627.56,582.59,0.99,367.9,570.36,0.94,563.86,637.7,0.99,343.37,671.21,0.93,500.63,719.04,1.0,391.88,703.44,1.0,486.25,920.01,1.0,356.92,893.89,1.0,495.43,1094.47,0.99,366.73,1069.5,0.99
251,409.46,352.88,0.96,428.34,335.69,0.95,409.1,337.33,0.66,490.57,341.86,0.92,0.0,0.0,0.15,565.36,449.1,1.0,408.65,445.21,0.99,626.83,583.93,0.99,368.6,587.41,0.95,551.15,636.08,0.99,331.52,696.7,0.94,496.66,729.04,1.0,393.9,712.44,1.0,479.47,928.29,1.0,362.74,897.62,1.0,494.11,1102.61,0.99,390.47,1072.66,0.98
252,397.02,359.39,0.97,413.5,340.94,0.97,399.59,344.67,0.61,473.32,345.62,0.97,0.0,0.0,0.09,560.02,455.4,1.0,414.25,454.58,0.98,633.91,589.74,1.0,374.12,581.46,0.87,548.41,626.08,0.99,348.93,662.22,0.87,488.38,740.18,1.0,394.6,724.69,1.0,475.8,938.98,1.0,379.05,905.68,1.0,505.9,1117.15,0.99,409.48,1074.86,0.97
253,393.57,374.08,0.93,406.85,356.03,0.94,0.0,0.0,0.4,462.19,356.59,0.95,0.0,0.0,0.06,555.57,458.99,1.0,412.98,462.6,0.96,636.75,592.2,1.0,388.7,595.52,0.81,534.74,633.05,0.99,377.45,674.16,0.82,488.95,744.68,1.0,398.78,729.71,1.0,476.62,943.24,1.0,386.1,907.89,1.0,502.96,1125.74,0.99,420.03,1077.6,0.98
254,390.2,377.99,0.9,402.11,359.24,0.93,0.0,0.0,0.3,455.91,358.04,0.96,0.0,0.0,0.04,551.43,461.16,1.0,414.26,465.42,0.94,632.08,597.36,1.0,383.8,593.3,0.71,526.29,637.07,0.99,364.7,659.06,0.73,485.59,749.74,1.0,400.42,736.0,1.0,476.8,947.53,1.0,396.08,916.7,1.0,501.57,1128.35,0.99,423.78,1085.23,0.98
255,390.09,390.49,0.88,400.63,371.53,0.92,0.0,0.0,0.23,454.06,368.31,0.96,0.0,0.0,0.03,548.19,466.87,1.0,425.01,472.03,0.92,625.91,605.08,1.0,399.94,600.04,0.64,506.92,641.5,0.99,377.74,659.7,0.68,482.77,748.91,1.0,405.93,735.61,1.0,472.56,948.5,1.0,399.19,921.72,1.0,499.52,1134.13,0.99,422.65,1095.77,0.98
256,387.28,397.64,0.9,396.73,377.98,0.94,0.0,0.0,0.27,446.63,371.33,0.97,0.0,0.0,0.04,539.77,468.19,1.0,424.12,475.36,0.93,614.72,608.6,1.0,402.49,603.54,0.65,490.8,643.82,0.99,376.33,659.15,0.69,477.81,752.03,1.0,406.08,740.41,1.0,469.15,951.38,1.0,401.43,928.67,1.0,498.17,1133.86,0.99,420.48,1100.13,0.98
257,386.06,400.1,0.83,392.96,380.23,0.9,0.0,0.0,0.18,434.74,373.11,0.96,0.0,0.0,0.04,526.73,467.51,1.0,429.59,473.44,0.91,603.98,611.32,1.0,416.58,598.99,0.64,478.7,635.22,0.99,381.34,628.25,0.67,472.87,753.78,1.0,412.49,742.6,1.0,462.3,950.73,1.0,402.88,928.17,1.0,497.77,1140.51,0.99,420.32,1104.04,0.98
258,384.01,401.52,0.82,391.78,382.57,0.9,0.0,0.0,0.16,434.73,379.61,0.96,0.0,0.0,0.04,520.06,475.26,1.0,433.2,479.53,0.9,591.54,611.98,1.0,427.09,603.82,0.57,459.87,633.05,0.99,382.66,634.44,0.61,467.72,757.42,1.0,412.64,745.29,1.0,461.4,954.67,1.0,400.99,930.27,1.0,497.42,1146.46,0.99,419.91,1108.85,0.98
259,383.67,405.84,0.78,390.3,387.25,0.87,0.0,0.0,0.12,429.68,384.85,0.96,0.0,0.0,0.04,510.08,478.33,1.0,441.22,481.15,0.92,577.97,616.33,1.0,445.85,612.71,0.65,443.66,629.5,0.99,386.0,631.92,0.67,465.73,757.52,1.0,420.74,744.84,1.0,460.14,953.03,1.0,399.26,925.59,1.0,499.49,1146.66,0.99,418.02,1104.04,0.98
260,379.86,403.06,0.84,388.79,385.05,0.9,0.0,0.0,0.2,433.35,384.89,0.96,0.0,0.0,0.09,502.35,481.6,1.0,443.05,478.92,0.95,552.39,626.85,1.0,457.09,618.84,0.73,409.01,631.6,0.99,386.11,629.27,0.73,463.02,761.54,1.0,421.32,747.34,1.0,464.48,953.67,1.0,395.92,925.66,1.0,491.51,1143.18,0.99,418.13,1105.23,0.98
261,379.77,406.14,0.79,388.18,388.78,0.88,0.0,0.0,0.12,432.46,392.65,0.97,0.0,0.0,0.05,492.78,492.25,1.0,450.77,485.21,0.94,523.6,639.23,1.0,456.74,631.39,0.67,394.83,632.28,0.99,378.61,634.44,0.67,459.04,761.76,1.0,426.62,746.43,1.0,459.93,959.49,1.0,393.47,926.42,1.0,504.65,1150.97,1.0,410.03,1103.17,0.99
262,379.1,410.36,0.77,387.28,393.7,0.86,0.0,0.0,0.11,430.25,398.65,0.96,0.0,0.0,0.05,488.62,497.67,1.0,446.33,488.64,0.95,501.69,646.7,1.0,441.78,636.42,0.74,377.44,633.65,0.99,360.48,629.73,0.72,462.48,768.87,1.0,428.37,752.89,1.0,462.58,965.14,1.0,390.98,926.05,1.0,509.62,1155.7,1.0,405.54,1097.92,0.99
263,376.78,405.76,0.82,386.0,388.53,0.87,0.0,0.0,0.17,431.83,394.53,0.95,0.0,0.0,0.09,485.27,501.81,1.0,449.42,485.28,0.97,479.99,648.93,1.0,444.35,630.52,0.82,354.38,626.68,0.98,352.9,618.23,0.77,462.92,771.31,1.0,431.5,750.96,1.0,462.08,967.14,1.0,389.03,913.95,1.0,502.29,1158.63,1.0,402.28,1082.31,0.99
264,375.04,413.2,0.87,385.65,397.0,0.89,0.0,0.0,0.28,430.87,403.92,0.94,0.0,0.0,0.13,477.9,510.9,1.0,446.03,485.73,0.96,440.28,655.81,0.99,436.1,624.3,0.8,328.36,624.79,0.97,344.69,615.06,0.73,462.92,776.73,1.0,430.36,753.68,1.0,464.62,971.02,1.0,391.36,913.78,1.0,506.29,1157.24,0.99,390.03,1080.42,0.98
265,374.79,418.37,0.87,383.89,402.24,0.89,0.0,0.0,0.3,425.72,406.41,0.93,0.0,0.0,0.14,473.35,508.84,1.0,441.18,484.96,0.97,417.86,653.2,0.99,412.09,618.68,0.85,300.79,612.25,0.97,318.79,592.93,0.79,468.95,772.89,1.0,435.42,751.0,1.0,468.17,970.22,1.0,393.81,914.17,1.0,504.96,1161.2,0.99,379.01,1083.67,0.98
266,374.39,418.8,0.88,383.61,402.89,0.89,0.0,0.0,0.33,424.68,407.58,0.93,0.0,0.0,0.16,469.67,508.18,1.0,437.1,484.58,0.97,401.03,646.63,0.99,401.99,609.06,0.87,281.54,610.22,0.96,302.45,580.81,0.8,469.74,770.76,1.0,434.99,749.12,1.0,472.34,969.56,1.0,394.11,912.18,1.0,505.01,1162.42,0.99,373.18,1081.94,0.98
267,372.07,421.67,0.92,383.07,405.82,0.94,0.0,0.0,0.44,427.2,411.82,0.95,0.0,0.0,0.19,462.54,511.69,1.0,438.99,489.18,0.97,374.93,639.88,0.99,399.97,608.45,0.85,261.32,598.45,0.96,298.41,575.52,0.78,467.67,769.05,1.0,437.29,748.23,1.0,475.33,968.19,1.0,396.78,912.04,1.0,502.97,1165.39,0.98,367.21,1086.51,0.98
268,367.67,430.69,0.94,376.76,414.06,0.96,0.0,0.0,0.43,423.04,415.35,0.97,0.0,0.0,0.14,457.45,510.18,1.0,431.71,495.51,0.98,360.54,628.36,1.0,371.33,610.52,0.87,255.41,588.61,0.98,272.59,564.47,0.82,463.16,762.16,1.0,431.97,744.43,1.0,471.85,971.34,1.0,395.69,910.47,1.0,497.61,1176.66,0.99,360.83,1080.46,0.98
269,361.53,427.9,0.91,370.99,412.72,0.94,0.0,0.0,0.33,415.64,420.53,0.97,0.0,0.0,0.13,443.81,518.5,1.0,433.7,501.23,0.98,334.01,626.86,1.0,369.08,610.69,0.87,231.17,581.52,0.98,258.8,556.95,0.81,459.26,770.76,1.0,437.19,752.19,1.0,470.02,975.27,1.0,395.51,911.46,1.0,498.64,1182.84,0.99,362.74,1084.21,0.98
270,354.34,429.86,0.9,363.88,414.15,0.93,0.0,0.0,0.31,410.03,421.83,0.97,0.0,0.0,0.13,435.51,521.24,1.0,432.7,502.67,0.97,314.99,621.03,1.0,365.45,602.24,0.83,214.72,578.41,0.98,255.21,557.2,0.77,452.95,773.79,1.0,435.32,754.69,1.0,467.73,975.91,1.0,394.93,910.54,1.0,498.96,1185.77,0.99,359.17,1085.24,0.98
271,350.43,437.68,0.91,359.73,420.35,0.94,0.0,0.0,0.32,408.55,423.52,0.97,0.0,0.0,0.11,438.64,521.32,1.0,424.99,509.47,0.97,305.54,619.58,1.0,349.45,605.17,0.82,195.96,583.61,0.98,235.4,555.34,0.76,452.62,781.64,1.0,428.76,765.16,1.0,464.94,983.98,1.0,392.75,921.72,1.0,497.24,1188.58,0.99,358.0,1089.52,0.98
272,344.45,436.39,0.92,354.1,420.8,0.95,0.0,0.0,0.28,403.51,428.46,0.98,0.0,0.0,0.1,426.64,523.04,1.0,426.59,513.51,0.97,296.58,610.21,1.0,354.85,611.88,0.78,179.15,587.64,0.99,237.51,576.14,0.75,446.21,779.58,1.0,430.21,765.07,1.0,459.4,981.97,1.0,389.65,925.71,0.99,500.24,1181.83,0.99,367.07,1090.91,0.97
273,335.93,433.02,0.91,346.76,419.28,0.94,0.0,0.0,0.29,392.21,432.0,0.97,0.0,0.0,0.1,413.41,527.29,1.0,406.28,517.14,0.96,282.77,609.09,1.0,327.52,610.86,0.76,167.21,586.87,0.98,214.55,579.28,0.72,440.94,778.82,1.0,420.14,764.84,1.0,456.37,980.4,1.0,382.69,924.21,0.99,499.96,1180.42,0.99,366.75,1091.57,0.98
274,327.64,441.2,0.89,336.47,426.13,0.93,0.0,0.0,0.25,379.19,434.02,0.97,0.0,0.0,0.11,404.53,528.51,1.0,402.42,515.61,0.97,287.02,615.56,1.0,333.41,608.03,0.79,166.98,608.22,0.98,221.17,597.9,0.76,434.5,780.14,1.0,417.52,765.89,1.0,456.36,977.32,1.0,385.47,923.59,1.0,503.76,1179.77,0.99,364.96,1094.98,0.98
275,323.0,442.26,0.92,332.67,426.97,0.95,0.0,0.0,0.33,374.81,433.11,0.97,0.0,0.0,0.13,397.95,525.3,1.0,394.98,513.27,0.96,291.08,619.85,1.0,336.93,613.89,0.76,162.02,613.99,0.98,213.06,607.06,0.73,428.96,774.51,1.0,410.86,761.71,1.0,457.96,972.03,1.0,383.95,925.59,1.0,504.42,1175.21,0.99,364.34,1102.86,0.98
276,319.73,445.92,0.93,330.68,431.48,0.95,0.0,0.0,0.38,372.78,439.56,0.97,0.0,0.0,0.14,394.03,530.38,1.0,382.41,519.78,0.97,285.88,621.97,1.0,320.64,618.46,0.79,159.22,608.1,0.98,200.34,602.66,0.77,426.89,774.0,1.0,402.47,762.44,1.0,459.27,968.92,1.0,380.68,924.8,1.0,504.92,1173.39,0.99,364.4,1105.86,0.98
277,316.45,448.03,0.93,327.28,433.64,0.95,0.0,0.0,0.39,369.73,440.75,0.97,0.0,0.0,0.13,390.66,529.54,1.0,377.55,520.11,0.97,275.16,617.36,1.0,309.17,613.66,0.8,150.87,597.14,0.98,196.79,592.76,0.77,424.46,774.62,1.0,398.7,764.18,1.0,458.92,970.41,1.0,381.95,928.7,1.0,504.47,1172.52,0.99,363.78,1108.28,0.98
278,313.22,446.54,0.93,325.35,432.56,0.96,0.0,0.0,0.41,369.72,442.19,0.97,0.0,0.0,0.14,386.98,532.0,1.0,377.16,521.42,0.97,269.03,609.91,1.0,310.61,606.78,0.78,143.53,586.2,0.98,189.4,584.98,0.75,423.92,775.05,1.0,400.2,764.21,1.0,458.56,971.64,1.0,382.38,929.75,1.0,504.31,1174.34,0.99,367.81,1111.48,0.98
279,313.1,447.44,0.95,324.98,432.8,0.97,0.0,0.0,0.42,371.54,442.35,0.97,0.0,0.0,0.12,387.69,531.12,1.0,380.5,525.23,0.96,268.94,596.89,1.0,315.86,599.08,0.76,148.46,582.44,0.98,193.49,579.99,0.77,427.76,776.79,1.0,405.8,769.06,0.99,464.89,973.28,1.0,381.0,940.96,0.99,511.11,1166.86,0.98,359.26,1117.87,0.95
280,314.78,451.15,0.95,326.41,436.73,0.97,0.0,0.0,0.43,372.08,444.91,0.97,0.0,0.0,0.12,389.12,530.6,1.0,379.18,527.48,0.96,269.55,594.12,1.0,313.54,602.32,0.78,147.87,579.51,0.98,196.89,582.15,0.78,428.99,777.78,1.0,405.35,771.29,0.99,464.91,975.33,1.0,381.5,944.94,0.99,511.79,1167.45,0.98,361.36,1120.61,0.95
281,315.4,452.05,0.94,327.26,437.86,0.96,0.0,0.0,0.43,373.16,446.27,0.97,0.0,0.0,0.12,392.94,531.55,1.0,377.51,533.73,0.96,268.36,597.82,1.0,304.71,614.44,0.73,154.5,584.52,0.98,191.43,589.55,0.71,427.91,784.11,1.0,402.94,779.67,1.0,457.95,981.74,1.0,386.55,954.64,0.99,501.64,1175.2,0.98,366.65,1132.23,0.96
282,323.05,459.04,0.95,335.82,443.83,0.97,322.7,442.84,0.56,380.0,447.61,0.97,0.0,0.0,0.17,395.93,531.45,1.0,375.22,529.67,0.96,275.36,596.69,0.99,304.97,604.61,0.75,163.31,584.09,0.97,190.79,589.77,0.72,429.11,778.44,1.0,400.49,772.02,1.0,460.55,981.38,1.0,389.68,947.5,0.99,500.25,1177.9,0.99,372.64,1124.86,0.98
283,325.75,455.57,0.96,340.49,441.03,0.97,326.43,439.79,0.56,387.29,448.22,0.97,0.0,0.0,0.15,400.41,530.92,1.0,373.41,536.62,0.96,274.05,596.74,0.99,305.45,620.01,0.7,160.84,603.36,0.98,184.79,606.1,0.69,428.67,781.8,1.0,396.85,779.05,1.0,458.69,981.0,1.0,386.14,957.15,0.99,494.06,1174.81,0.98,370.92,1138.3,0.97
284,334.17,456.57,0.96,350.17,441.38,0.98,331.68,439.1,0.61,398.48,448.65,0.97,0.0,0.0,0.18,406.19,536.66,1.0,378.39,527.99,0.96,285.11,613.56,0.99,317.56,610.12,0.75,172.04,603.16,0.98,203.24,604.28,0.74,430.23,777.83,1.0,396.18,769.07,1.0,462.6,980.56,1.0,389.74,945.91,0.99,501.08,1180.78,0.99,379.47,1130.98,0.98
285,343.72,456.13,0.96,361.23,440.55,0.98,338.6,438.7,0.63,409.87,450.13,0.97,0.0,0.0,0.19,418.51,537.28,1.0,379.67,535.01,0.96,307.58,613.54,0.99,338.97,623.02,0.75,188.86,623.11,0.98,232.96,624.56,0.74,435.88,777.78,1.0,394.79,771.3,1.0,466.87,985.61,1.0,388.43,955.05,0.99,502.55,1179.53,0.99,383.95,1134.63,0.97
286,351.01,458.48,0.97,368.19,441.99,0.97,343.4,441.27,0.73,415.75,451.36,0.95,0.0,0.0,0.29,426.87,547.37,1.0,380.65,536.06,0.97,314.51,641.07,0.99,339.55,632.76,0.85,208.08,636.04,0.97,266.51,643.09,0.82,437.03,786.9,1.0,390.49,776.06,1.0,470.28,990.89,1.0,393.24,949.65,0.99,501.9,1191.48,0.98,384.84,1131.52,0.98
287,355.17,457.34,0.97,373.13,441.57,0.97,346.51,439.28,0.76,417.83,452.86,0.94,0.0,0.0,0.31,429.69,551.1,1.0,375.87,536.77,0.98,334.11,659.63,0.99,343.12,646.17,0.87,225.75,653.41,0.97,265.81,655.05,0.84,440.7,786.78,1.0,389.65,775.13,1.0,472.06,990.69,1.0,390.72,950.76,1.0,502.48,1191.82,0.98,386.48,1136.85,0.98
