frame,kp0_x,kp0_y,kp0_conf,kp1_x,kp1_y,kp1_conf,kp2_x,kp2_y,kp2_conf,kp3_x,kp3_y,kp3_conf,kp4_x,kp4_y,kp4_conf,kp5_x,kp5_y,kp5_conf,kp6_x,kp6_y,kp6_conf,kp7_x,kp7_y,kp7_conf,kp8_x,kp8_y,kp8_conf,kp9_x,kp9_y,kp9_conf,kp10_x,kp10_y,kp10_conf,kp11_x,kp11_y,kp11_conf,kp12_x,kp12_y,kp12_conf,kp13_x,kp13_y,kp13_conf,kp14_x,kp14_y,kp14_conf,kp15_x,kp15_y,kp15_conf,kp16_x,kp16_y,kp16_conf
161,333.58,537.81,0.72,345.31,525.83,0.67,0.0,0.0,0.13,405.81,539.03,0.79,0.0,0.0,0.03,472.94,614.96,0.99,356.06,604.43,0.95,442.31,717.55,0.99,269.19,674.42,0.91,393.21,609.44,0.99,276.49,577.7,0.9,465.72,776.81,1.0,379.55,766.09,0.99,454.29,834.93,0.99,311.61,817.42,0.97,468.78,862.39,0.9,299.59,840.47,0.85
162,392.13,505.92,0.83,402.99,491.55,0.69,0.0,0.0,0.44,440.04,508.93,0.65,0.0,0.0,0.19,485.05,597.19,0.99,358.31,585.56,0.98,439.0,698.38,0.98,264.01,643.06,0.97,404.27,575.21,0.97,303.69,532.63,0.95,468.67,769.75,1.0,374.97,764.88,1.0,463.25,838.83,0.98,322.91,832.59,0.98,464.1,850.61,0.88,292.67,835.14,0.87
163,383.93,558.95,0.75,397.08,542.07,0.64,0.0,0.0,0.29,438.12,540.4,0.67,0.0,0.0,0.11,483.74,603.93,0.99,348.25,586.05,0.96,446.23,676.87,0.99,267.54,625.51,0.93,423.76,541.35,0.98,291.63,537.16,0.91,467.63,775.66,1.0,370.23,766.64,0.99,460.81,864.17,0.98,330.99,838.8,0.96,491.68,867.82,0.84,343.76,825.67,0.78
164,385.33,573.08,0.97,398.78,555.75,0.94,373.76,560.08,0.85,434.95,547.22,0.79,0.0,0.0,0.39,473.86,604.78,0.99,353.32,589.66,0.99,467.28,643.81,0.98,269.22,603.68,0.97,451.61,498.67,0.97,328.31,528.71,0.95,476.86,773.62,0.99,387.94,769.92,0.99,461.43,866.87,0.97,313.2,868.92,0.96,499.25,865.19,0.83,301.3,865.88,0.81
165,382.65,578.95,0.97,398.98,561.95,0.95,372.49,564.7,0.86,444.22,553.12,0.8,0.0,0.0,0.35,479.4,602.58,0.99,363.42,590.22,0.99,466.38,630.36,0.98,281.42,599.84,0.97,466.48,509.04,0.97,334.46,521.29,0.96,482.13,783.02,0.99,391.73,777.88,0.99,458.95,872.71,0.96,307.69,874.29,0.96,463.5,891.63,0.78,274.25,894.21,0.78
166,393.82,581.57,0.97,406.55,564.54,0.93,381.91,569.17,0.85,438.47,554.37,0.76,0.0,0.0,0.42,479.05,603.76,0.99,359.52,595.57,0.99,481.29,626.36,0.98,287.35,593.73,0.98,474.68,524.69,0.97,339.75,524.11,0.96,482.46,789.09,1.0,391.8,785.54,1.0,446.87,880.43,0.98,298.29,880.42,0.97,476.55,900.92,0.87,285.44,895.06,0.86
167,397.96,581.26,0.91,414.11,565.43,0.82,387.81,566.75,0.72,448.41,552.78,0.56,0.0,0.0,0.29,474.07,593.49,0.95,360.61,585.66,0.97,465.57,621.31,0.93,290.73,586.79,0.94,469.19,592.12,0.91,322.78,544.19,0.92,481.63,784.24,0.98,396.11,783.2,0.98,444.57,888.44,0.92,316.11,894.93,0.93,457.69,885.79,0.74,315.41,890.99,0.75
168,400.77,572.5,0.87,412.7,557.95,0.77,396.59,562.2,0.52,451.32,542.51,0.64,0.0,0.0,0.16,494.86,581.97,0.98,379.15,571.67,0.97,480.22,605.3,0.98,295.67,570.43,0.97,469.43,540.74,0.97,333.19,532.41,0.94,479.46,792.9,1.0,392.7,788.24,1.0,453.77,908.72,0.97,297.35,905.34,0.97,495.99,932.51,0.84,287.55,923.54,0.82
169,405.57,570.53,0.84,417.55,557.79,0.65,0.0,0.0,0.5,0.0,0.0,0.47,0.0,0.0,0.19,495.58,598.62,0.94,384.69,587.05,0.97,460.45,628.51,0.94,307.1,589.34,0.97,460.81,574.09,0.93,355.58,531.68,0.96,495.83,790.49,0.99,408.18,783.99,0.99,459.41,911.58,0.95,307.71,901.0,0.96,475.05,968.52,0.72,281.96,951.47,0.77
170,460.74,519.31,0.52,0.0,0.0,0.15,0.0,0.0,0.35,0.0,0.0,0.22,0.0,0.0,0.47,433.84,579.32,0.93,403.53,582.69,0.98,328.36,576.37,0.92,321.81,578.83,0.98,371.76,509.68,0.88,374.12,508.53,0.95,464.25,797.54,1.0,425.8,800.26,1.0,443.92,931.97,0.97,314.85,920.71,0.98,478.97,1026.45,0.84,286.85,999.26,0.86
171,477.27,521.57,0.69,0.0,0.0,0.18,465.69,514.24,0.68,0.0,0.0,0.1,429.51,540.79,0.8,419.15,594.92,0.9,404.86,603.15,0.98,329.22,591.85,0.8,340.35,591.61,0.97,369.65,522.76,0.72,365.66,527.72,0.93,466.67,796.87,0.99,438.01,800.62,0.99,455.34,910.93,0.94,328.72,896.34,0.97,504.79,978.32,0.79,284.53,936.9,0.83
172,0.0,0.0,0.46,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.34,0.0,0.0,0.04,484.16,601.57,0.93,393.46,587.62,0.91,439.09,640.43,0.97,307.94,609.35,0.95,455.13,546.25,0.95,364.93,546.75,0.93,485.87,803.78,1.0,412.24,798.25,0.99,464.26,934.32,0.96,325.12,927.55,0.96,506.26,984.22,0.76,304.93,973.15,0.75
173,0.0,0.0,0.23,0.0,0.0,0.13,0.0,0.0,0.04,0.0,0.0,0.29,0.0,0.0,0.03,464.26,614.2,0.9,403.53,601.6,0.88,399.9,643.53,0.95,322.57,628.48,0.93,425.17,546.13,0.93,391.25,548.99,0.89,477.75,813.07,0.99,423.31,805.46,0.99,453.63,934.04,0.96,337.52,912.82,0.95,483.32,990.74,0.76,309.58,956.63,0.76
174,0.0,0.0,0.24,0.0,0.0,0.07,0.0,0.0,0.1,0.0,0.0,0.13,0.0,0.0,0.18,433.85,638.44,0.88,390.03,625.24,0.96,377.93,674.85,0.91,350.8,650.73,0.98,397.05,582.31,0.87,408.5,578.39,0.95,472.83,804.44,0.99,426.91,799.98,1.0,463.35,911.47,0.98,339.28,895.43,0.98,503.98,975.83,0.88,315.3,953.29,0.91
175,0.0,0.0,0.14,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.0,0.19,0.0,0.0,0.02,498.25,641.31,0.86,429.99,621.82,0.83,420.1,708.87,0.94,392.09,674.77,0.91,423.93,610.71,0.93,425.65,605.62,0.89,481.71,811.33,0.99,418.64,800.08,0.99,458.41,926.87,0.98,328.43,909.74,0.97,485.06,954.19,0.88,307.98,941.06,0.88
176,0.0,0.0,0.21,0.0,0.0,0.13,0.0,0.0,0.06,0.0,0.0,0.21,0.0,0.0,0.04,464.66,664.42,0.81,373.43,651.06,0.76,436.87,718.37,0.88,346.8,700.21,0.84,412.24,629.32,0.82,411.65,640.93,0.78,488.61,808.58,0.98,413.41,803.34,0.98,482.52,931.97,0.94,335.2,924.35,0.94,506.53,933.03,0.81,322.83,927.01,0.81
177,0.0,0.0,0.18,0.0,0.0,0.13,0.0,0.0,0.06,0.0,0.0,0.18,0.0,0.0,0.04,501.97,741.55,0.59,437.45,678.88,0.66,432.87,766.34,0.71,391.3,644.24,0.77,394.73,656.37,0.67,389.95,630.02,0.71,487.57,798.04,0.96,429.89,770.24,0.97,483.08,935.45,0.93,354.68,901.9,0.94,513.18,925.36,0.84,332.02,911.66,0.87
178,0.0,0.0,0.2,0.0,0.0,0.14,0.0,0.0,0.06,0.0,0.0,0.24,0.0,0.0,0.04,423.61,725.95,0.72,372.18,687.02,0.79,417.0,788.56,0.76,378.89,699.03,0.86,381.68,701.33,0.72,398.84,657.77,0.81,494.7,785.43,0.96,450.05,768.73,0.97,469.19,910.33,0.92,371.44,883.7,0.95,533.58,916.67,0.83,401.65,897.71,0.87
179,0.0,0.0,0.21,0.0,0.0,0.18,0.0,0.0,0.05,0.0,0.0,0.31,0.0,0.0,0.04,466.78,737.53,0.88,363.84,708.09,0.79,434.15,928.58,0.87,358.69,855.11,0.72,346.42,873.14,0.79,353.22,831.72,0.66,481.78,786.17,0.96,407.57,772.32,0.95,483.0,899.73,0.92,375.01,879.31,0.9,547.94,892.99,0.76,431.33,883.11,0.75
180,0.0,0.0,0.3,0.0,0.0,0.19,0.0,0.0,0.08,0.0,0.0,0.24,0.0,0.0,0.06,402.83,742.11,0.93,324.52,707.74,0.88,369.65,866.25,0.96,307.43,793.77,0.91,326.69,917.26,0.94,298.62,899.76,0.9,489.3,743.94,0.99,430.79,734.4,0.99,484.31,889.67,0.98,387.48,874.3,0.98,546.0,902.99,0.93,428.74,897.19,0.93
181,0.0,0.0,0.13,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.21,0.0,0.0,0.04,377.45,806.74,0.87,331.36,710.19,0.83,436.5,901.88,0.91,357.69,679.9,0.9,376.98,901.39,0.9,334.33,740.36,0.91,491.19,749.72,0.99,458.88,713.12,0.99,483.26,905.63,0.97,430.92,863.81,0.97,559.18,893.52,0.88,499.04,878.66,0.9
182,0.0,0.0,0.12,0.0,0.0,0.07,0.0,0.0,0.03,0.0,0.0,0.13,0.0,0.0,0.05,365.75,783.6,0.83,307.43,720.67,0.74,398.74,878.98,0.91,317.22,736.63,0.84,356.93,883.79,0.89,299.91,798.55,0.85,477.29,751.04,0.99,434.85,731.68,0.98,486.93,904.97,0.97,425.56,885.58,0.96,557.86,889.51,0.9,482.39,890.94,0.9
183,0.0,0.0,0.13,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.23,0.0,0.0,0.1,386.67,805.38,0.82,360.3,711.66,0.89,437.87,886.57,0.78,374.64,675.78,0.91,375.22,843.6,0.73,332.81,739.92,0.87,480.63,774.62,0.97,464.24,739.79,0.99,484.37,902.58,0.95,468.99,863.37,0.97,564.33,880.29,0.88,550.9,869.64,0.93,0.0,0.0,0.09,0.0,0.0,0.06,0.0,0.0,0.04,280.8,851.86,0.69,355.74,853.02,0.55,257.31,918.51,0.69,369.51,922.29,0.69,0.0,0.0,0.1,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.04
184,0.0,0.0,0.15,0.0,0.0,0.12,0.0,0.0,0.05,0.0,0.0,0.3,0.0,0.0,0.12,386.18,837.11,0.9,368.82,766.18,0.87,423.48,925.7,0.89,410.28,775.78,0.86,362.81,855.82,0.85,346.73,781.8,0.84,477.04,776.06,0.98,465.65,748.82,0.98,485.96,899.48,0.95,457.35,864.35,0.95,571.02,851.04,0.85,525.92,837.72,0.87
185,0.0,0.0,0.41,0.0,0.0,0.41,0.0,0.0,0.13,358.08,791.73,0.74,0.0,0.0,0.24,394.13,840.25,0.96,406.65,792.77,0.95,415.24,912.73,0.87,455.38,822.58,0.86,319.03,824.61,0.73,380.77,808.18,0.76,485.25,809.51,0.96,490.63,790.77,0.97,491.79,902.62,0.91,478.94,879.46,0.93,569.04,873.21,0.76,561.26,870.15,0.81
186,0.0,0.0,0.49,321.27,767.97,0.52,0.0,0.0,0.16,349.16,797.96,0.78,0.0,0.0,0.22,386.66,849.68,0.96,404.79,825.88,0.93,409.32,925.01,0.87,480.73,883.57,0.79,314.28,804.77,0.77,436.81,818.32,0.71,494.74,834.01,0.94,498.22,824.85,0.94,495.76,893.73,0.86,462.9,887.72,0.86,561.94,847.61,0.65,516.08,861.34,0.68
187,304.52,774.67,0.59,304.19,770.77,0.58,0.0,0.0,0.26,322.72,794.48,0.8,0.0,0.0,0.39,368.52,821.46,0.97,395.54,828.03,0.97,396.29,889.76,0.91,505.46,908.44,0.87,292.38,806.35,0.82,489.05,840.26,0.8,505.71,792.42,0.96,512.22,795.77,0.96,494.09,876.96,0.89,470.06,881.06,0.91,545.26,871.65,0.67,514.23,881.91,0.71
188,304.34,780.87,0.57,303.56,777.88,0.56,0.0,0.0,0.22,318.34,787.75,0.75,0.0,0.0,0.28,366.74,809.66,0.98,369.82,779.42,0.95,386.66,876.67,0.95,402.04,807.28,0.87,283.62,807.86,0.87,334.53,791.9,0.81,498.61,786.02,0.98,493.72,775.14,0.98,487.86,889.26,0.95,467.57,878.29,0.94,544.57,878.16,0.8,510.01,877.87,0.8
189,305.09,781.66,0.78,302.87,778.5,0.69,298.87,785.8,0.54,322.11,803.13,0.8,323.83,815.64,0.68,364.26,820.61,0.97,399.63,841.78,0.99,385.83,860.53,0.86,484.78,899.04,0.96,275.31,805.26,0.72,445.62,836.74,0.89,502.51,783.34,0.96,514.87,794.39,0.98,509.32,862.94,0.88,488.42,873.95,0.94,572.42,880.89,0.67,546.49,891.31,0.79
190,302.23,778.1,0.81,300.4,773.84,0.72,294.2,782.12,0.59,320.48,795.84,0.8,314.57,811.43,0.66,370.96,814.53,0.97,387.38,837.93,0.99,402.74,862.35,0.86,463.35,897.65,0.96,287.32,813.51,0.73,417.54,840.15,0.89,508.95,785.7,0.96,510.63,797.23,0.98,515.09,863.63,0.89,488.95,875.71,0.94,574.27,876.74,0.7,550.14,888.8,0.81
191,0.0,0.0,0.45,0.0,0.0,0.4,0.0,0.0,0.12,335.91,782.31,0.68,0.0,0.0,0.13,390.9,811.32,0.97,358.71,741.24,0.95,439.09,903.58,0.95,365.77,730.97,0.91,348.83,853.07,0.91,313.46,782.17,0.86,493.67,786.69,0.99,472.7,759.36,0.99,491.74,894.86,0.97,470.43,860.82,0.97,564.0,889.08,0.88,546.43,870.06,0.89
192,314.94,766.14,0.63,323.83,756.73,0.65,0.0,0.0,0.25,360.66,775.31,0.83,0.0,0.0,0.24,410.9,827.46,0.97,393.14,797.8,0.95,471.98,927.52,0.88,441.35,844.87,0.8,363.15,842.12,0.78,355.62,805.89,0.7,491.07,814.39,0.94,476.37,801.36,0.94,512.57,879.15,0.83,461.37,864.29,0.83,598.9,855.09,0.61,543.65,853.27,0.65
193,0.0,0.0,0.48,0.0,0.0,0.47,0.0,0.0,0.17,366.58,766.69,0.67,0.0,0.0,0.16,419.39,820.77,0.95,394.4,795.33,0.91,489.9,940.71,0.84,424.8,848.55,0.76,461.06,881.48,0.73,360.37,784.2,0.67,491.48,801.37,0.93,479.2,793.76,0.93,499.27,896.94,0.86,494.44,884.81,0.86,580.84,885.63,0.69,582.54,876.92,0.72
194,296.58,877.22,0.55,300.18,864.89,0.62,0.0,0.0,0.16,338.29,826.12,0.77,0.0,0.0,0.07,420.49,814.33,0.97,345.63,774.65,0.88,474.42,915.55,0.96,363.86,785.22,0.81,369.31,841.23,0.94,321.59,783.65,0.8,506.44,777.71,0.98,457.49,757.92,0.97,502.06,906.69,0.95,447.85,879.19,0.93,555.71,868.45,0.84,496.9,849.75,0.81
195,0.0,0.0,0.08,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.22,0.0,0.0,0.01,460.05,764.8,0.86,351.87,746.71,0.66,446.92,912.93,0.94,378.15,850.22,0.77,371.53,816.76,0.93,358.84,816.28,0.8,506.91,795.65,0.98,434.24,787.86,0.97,497.27,922.14,0.96,432.02,911.13,0.93,551.41,862.42,0.85,502.29,867.66,0.82
196,0.0,0.0,0.19,0.0,0.0,0.21,0.0,0.0,0.02,311.16,732.92,0.57,0.0,0.0,0.01,407.04,733.2,0.96,301.71,710.07,0.75,461.35,858.74,0.98,283.8,792.73,0.75,374.02,834.11,0.96,279.99,806.94,0.76,511.03,748.26,0.98,444.1,738.09,0.96,498.28,878.23,0.94,435.63,857.13,0.88,557.7,882.03,0.74,539.14,864.62,0.65
197,307.55,746.98,0.8,316.87,735.02,0.84,0.0,0.0,0.29,361.82,699.79,0.85,0.0,0.0,0.05,444.91,715.1,0.99,333.83,673.57,0.88,482.3,852.23,0.98,317.81,720.44,0.72,395.37,845.91,0.96,314.14,777.83,0.73,533.19,762.82,0.98,463.45,744.94,0.95,502.38,880.37,0.93,438.18,853.24,0.84,564.92,886.64,0.75,517.73,862.25,0.65,311.36,746.24,0.8,318.21,734.46,0.85,0.0,0.0,0.35,353.91,702.89,0.85,0.0,0.0,0.1,439.21,722.83,0.98,337.03,675.4,0.89,477.4,855.67,0.97,321.77,733.83,0.76,407.05,838.48,0.94,309.42,776.04,0.74,519.51,755.96,0.97,449.7,732.93,0.94,493.73,871.62,0.89,388.99,839.42,0.78,578.26,868.39,0.59,0.0,0.0,0.48
198,308.43,715.27,0.95,316.12,699.87,0.95,299.66,704.02,0.66,357.84,664.25,0.92,0.0,0.0,0.16,447.83,695.2,0.99,342.34,682.96,0.96,498.97,837.0,0.97,305.84,770.14,0.86,403.31,862.15,0.95,241.7,818.68,0.84,506.48,805.76,0.96,442.12,792.09,0.94,420.4,890.06,0.84,362.08,878.14,0.77,0.0,0.0,0.49,0.0,0.0,0.45,302.94,716.18,0.88,313.21,699.27,0.88,0.0,0.0,0.44,358.7,669.06,0.87,0.0,0.0,0.1,440.01,701.99,0.99,344.32,683.73,0.94,493.66,829.42,0.98,316.22,755.66,0.84,406.21,873.2,0.96,250.66,827.55,0.82,493.98,807.44,0.99,430.25,797.92,0.97,474.96,898.73,0.94,396.14,885.48,0.88,562.57,898.52,0.78,472.92,887.76,0.71
199,304.97,676.69,0.94,316.48,660.2,0.93,300.62,665.22,0.61,366.34,633.99,0.91,0.0,0.0,0.12,450.71,675.12,1.0,338.75,672.01,0.97,517.6,812.06,0.99,312.33,753.3,0.93,443.92,893.42,0.98,248.39,840.68,0.91,491.89,806.52,1.0,411.63,803.22,0.99,510.2,925.9,0.99,360.47,933.38,0.97,567.39,912.69,0.93,373.47,934.93,0.9
200,329.14,658.49,0.98,340.64,639.72,0.97,316.71,645.43,0.85,386.99,607.5,0.91,0.0,0.0,0.24,466.86,652.41,1.0,338.42,655.1,0.98,517.62,802.18,0.99,306.93,755.77,0.95,465.42,903.97,0.98,251.65,853.85,0.93,500.27,813.36,1.0,407.9,812.36,0.99,544.17,870.98,0.98,370.42,876.07,0.97,562.45,896.7,0.92,347.17,913.05,0.91
201,332.98,617.48,0.99,351.88,593.87,0.98,317.75,600.56,0.92,407.6,574.03,0.92,0.0,0.0,0.35,474.66,639.63,0.99,338.49,647.18,0.99,513.34,790.76,0.98,311.2,759.27,0.96,470.14,909.97,0.97,261.33,885.54,0.95,504.62,802.61,0.99,405.09,804.86,0.99,536.61,887.97,0.96,349.75,897.65,0.95,585.53,894.99,0.84,341.01,913.85,0.83
202,347.14,590.72,0.99,368.0,568.38,0.98,333.54,572.27,0.91,421.64,555.09,0.93,0.0,0.0,0.32,479.04,631.52,1.0,346.87,629.86,0.98,513.01,784.74,0.99,326.84,742.99,0.94,462.72,902.3,0.98,286.56,874.23,0.93,498.77,808.1,0.99,402.14,806.1,0.99,520.55,901.8,0.94,344.19,903.54,0.92,578.47,895.8,0.77,352.32,903.25,0.73
203,370.54,568.21,0.99,391.99,547.23,0.98,354.4,549.23,0.91,437.83,545.6,0.95,0.0,0.0,0.4,489.68,634.81,1.0,348.88,631.17,0.99,515.74,786.04,0.99,326.05,748.92,0.94,467.57,900.04,0.98,284.24,881.82,0.88,497.17,807.71,1.0,397.27,803.08,0.99,515.72,888.67,0.98,347.68,877.43,0.95,561.11,886.13,0.89,366.61,873.53,0.85
204,386.93,547.04,0.99,406.85,526.42,0.98,369.3,530.7,0.93,449.38,528.75,0.94,355.93,539.38,0.52,501.14,622.61,1.0,355.66,620.81,0.99,526.96,778.63,0.99,328.75,736.58,0.96,475.31,886.98,0.97,290.59,852.54,0.92,496.05,795.56,1.0,393.72,791.99,1.0,519.73,876.64,0.98,351.94,869.05,0.97,566.66,889.54,0.92,369.98,881.54,0.9
205,401.37,531.94,0.99,421.48,511.16,0.97,383.8,514.91,0.95,460.98,512.76,0.89,367.93,521.47,0.63,504.42,608.49,0.99,358.44,606.15,0.99,530.81,767.42,0.98,330.61,725.54,0.97,480.38,871.83,0.96,289.8,838.93,0.94,493.99,791.72,0.99,393.01,789.68,0.99,515.47,902.95,0.94,360.14,903.41,0.94,565.73,906.21,0.74,381.82,913.51,0.75
206,411.12,518.58,0.99,432.66,499.18,0.97,396.55,502.34,0.94,473.56,499.76,0.89,384.05,505.72,0.53,514.31,593.96,0.99,368.56,590.38,0.99,542.58,756.03,0.98,337.84,708.39,0.95,472.96,860.54,0.96,296.19,809.47,0.93,486.26,821.98,0.99,384.07,819.16,0.99,504.0,936.21,0.87,356.08,934.87,0.84,563.21,913.07,0.51,0.0,0.0,0.48,417.19,516.95,0.99,437.24,497.95,0.98,398.35,500.17,0.96,473.63,505.87,0.89,379.46,512.18,0.68,520.68,608.21,0.99,362.08,595.18,0.99,543.5,761.34,0.96,333.58,704.79,0.95,479.59,863.16,0.9,302.29,807.75,0.88,482.05,826.19,0.97,371.11,815.45,0.97,497.48,942.4,0.58,329.19,923.19,0.57,0.0,0.0,0.14,0.0,0.0,0.13
207,423.47,505.37,0.98,445.94,487.13,0.97,411.29,489.38,0.93,484.98,488.83,0.9,399.72,491.04,0.54,521.14,586.34,1.0,375.25,576.86,0.99,554.54,746.52,0.98,349.36,686.18,0.94,484.18,838.83,0.96,299.81,782.68,0.91,485.43,805.84,0.99,390.1,801.5,0.99,490.69,934.5,0.89,380.78,929.78,0.85,574.48,916.23,0.54,0.0,0.0,0.49,428.52,503.26,0.99,449.54,484.07,0.98,410.61,486.03,0.96,487.09,492.99,0.88,392.21,497.96,0.66,530.01,595.5,0.99,374.44,582.89,0.99,551.08,746.33,0.96,340.86,692.34,0.95,485.49,834.29,0.9,302.62,781.92,0.89,484.01,812.19,0.97,375.6,800.3,0.97,483.32,928.48,0.58,319.63,910.88,0.58,0.0,0.0,0.13,0.0,0.0,0.13
208,434.7,495.95,0.98,457.69,478.61,0.97,424.57,479.23,0.92,494.01,480.02,0.9,413.64,477.41,0.57,526.8,581.91,1.0,381.81,567.01,0.99,564.04,737.0,0.98,360.39,669.64,0.95,492.73,813.47,0.96,303.98,759.35,0.9,485.51,801.89,0.99,396.75,795.5,0.99,476.96,932.94,0.93,397.82,924.71,0.9,567.94,922.18,0.65,516.42,921.88,0.6,440.33,493.24,0.99,460.87,474.3,0.97,422.08,477.01,0.96,495.33,483.25,0.87,401.86,489.05,0.72,537.76,585.8,1.0,381.57,574.16,0.99,564.36,724.52,0.97,351.38,672.51,0.96,498.86,809.67,0.91,304.02,753.07,0.91,490.44,802.67,0.98,384.05,792.0,0.98,479.82,923.41,0.74,343.98,905.52,0.74,0.0,0.0,0.24,0.0,0.0,0.24
209,443.81,482.61,0.98,467.1,466.13,0.97,431.07,464.42,0.93,497.49,473.44,0.92,411.71,467.24,0.63,525.53,581.68,1.0,380.24,566.01,0.99,578.0,720.21,0.99,365.55,655.6,0.95,506.47,790.21,0.97,300.09,738.41,0.9,485.42,797.28,1.0,397.45,790.54,0.99,498.34,904.28,0.97,419.37,894.54,0.95,571.71,904.64,0.83,531.14,904.08,0.77
210,450.51,471.58,0.99,471.6,452.75,0.97,434.38,452.42,0.93,503.32,458.41,0.9,414.35,457.15,0.6,539.49,569.66,1.0,387.99,552.33,0.99,583.96,708.65,0.99,362.42,644.83,0.96,511.88,763.95,0.98,302.48,724.11,0.93,490.36,787.46,1.0,389.72,775.55,1.0,496.96,926.02,0.97,356.75,911.91,0.96,545.44,916.14,0.84,392.87,910.03,0.8
211,449.24,464.17,0.99,471.97,446.52,0.98,435.96,444.6,0.93,503.12,455.2,0.93,416.82,450.3,0.56,536.22,569.45,1.0,383.85,554.56,0.99,593.89,699.3,0.99,363.38,647.69,0.95,520.86,736.79,0.99,313.49,724.88,0.93,480.83,797.4,1.0,377.05,788.08,1.0,517.87,912.0,0.99,358.43,903.01,0.97,581.15,907.31,0.91,403.59,910.28,0.86
212,446.91,456.86,0.99,469.59,439.79,0.98,435.87,436.92,0.9,502.15,446.37,0.94,0.0,0.0,0.43,538.81,555.64,1.0,387.55,541.75,0.99,597.38,685.45,1.0,368.36,639.16,0.93,532.27,712.48,0.99,323.14,689.34,0.9,484.2,794.07,1.0,379.98,784.39,1.0,514.01,925.63,0.98,345.63,916.23,0.96,570.84,910.09,0.88,379.87,910.77,0.79
213,444.26,452.15,0.99,466.55,435.75,0.98,433.47,432.65,0.91,498.2,442.74,0.94,0.0,0.0,0.42,539.41,551.28,1.0,378.98,538.38,0.99,600.14,683.08,1.0,357.69,647.79,0.91,536.21,714.84,0.99,322.81,720.44,0.88,485.96,791.07,1.0,375.9,781.07,0.99,516.03,923.13,0.98,338.05,909.19,0.95,575.21,915.02,0.87,375.12,908.33,0.77
214,438.0,450.79,0.98,458.71,433.68,0.98,426.94,432.23,0.89,491.01,439.54,0.95,0.0,0.0,0.38,536.94,550.4,1.0,379.86,538.05,0.98,599.53,678.16,1.0,360.05,642.37,0.87,542.86,708.23,0.99,334.3,719.86,0.83,487.55,790.98,1.0,381.0,781.14,0.99,513.49,918.96,0.98,345.7,902.68,0.94,578.21,913.97,0.87,385.78,900.31,0.76
215,432.96,450.7,0.98,450.99,431.84,0.98,420.23,432.93,0.89,483.31,435.47,0.95,0.0,0.0,0.38,538.42,548.23,1.0,376.47,537.67,0.98,593.51,673.47,1.0,346.72,634.69,0.88,539.35,689.49,0.98,327.93,690.26,0.84,487.14,786.23,1.0,377.72,775.51,0.99,511.06,915.49,0.98,339.27,890.21,0.94,572.0,915.05,0.87,366.87,882.01,0.76
216,429.52,445.64,0.98,449.59,427.65,0.98,413.55,430.19,0.92,480.64,439.87,0.94,395.26,446.28,0.5,542.08,547.36,1.0,357.88,548.94,0.98,601.19,666.47,0.99,339.11,650.61,0.86,546.05,677.03,0.96,316.85,676.37,0.77,497.31,785.16,1.0,371.14,777.7,0.99,508.92,895.32,0.99,303.71,868.66,0.97,589.94,958.5,0.93,364.41,922.3,0.89
217,423.39,443.95,0.98,443.06,426.22,0.98,406.67,428.87,0.93,473.61,439.49,0.94,387.48,446.56,0.53,536.71,545.07,1.0,353.11,546.06,0.99,601.25,658.01,0.99,334.55,643.22,0.89,547.0,656.22,0.97,301.32,671.4,0.81,494.1,774.46,1.0,367.42,766.02,1.0,510.47,891.52,0.99,297.6,862.66,0.98,593.78,964.29,0.95,351.27,926.98,0.92
218,418.26,443.31,0.98,438.49,426.41,0.98,402.26,428.28,0.93,469.06,440.36,0.93,383.14,445.26,0.55,532.84,543.81,1.0,346.61,543.38,0.99,603.49,650.59,0.99,328.24,640.36,0.9,548.35,639.47,0.96,301.96,677.93,0.82,490.73,775.15,1.0,362.43,766.23,1.0,506.36,892.06,0.99,292.47,863.55,0.98,589.97,966.88,0.95,350.35,932.22,0.92
219,413.67,440.51,0.99,433.83,424.47,0.98,399.2,425.21,0.93,462.82,437.31,0.93,380.49,438.62,0.57,522.89,538.7,1.0,341.8,533.68,0.99,600.57,647.23,0.99,328.65,631.23,0.91,552.13,632.82,0.97,322.53,674.36,0.84,484.38,772.81,1.0,358.52,764.32,1.0,506.83,890.97,0.99,295.4,869.34,0.98,590.78,961.65,0.95,351.76,939.23,0.92
220,413.28,437.07,0.98,432.87,420.9,0.98,397.82,422.03,0.93,461.0,434.14,0.93,378.1,436.62,0.56,519.58,537.46,1.0,342.07,531.26,0.98,596.18,646.94,0.99,326.81,629.33,0.87,551.16,627.62,0.96,314.4,682.95,0.78,481.48,773.2,1.0,357.74,764.54,1.0,507.13,893.88,0.99,297.52,873.34,0.98,591.29,962.94,0.96,346.58,943.02,0.93
